Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604288611,192.168.0.178,54029,172.217.11.68,443,6,910,1002,9,9,1604288611018;1604288611018;1604288611039;1604288611039;1604288611039;1604288611039;1604288611098;1604288611098;1604288611098;1604288611098;1604288611100;1604288611100;1604288611100;1604288611100;1604288611100;1604288611100;1604288611100;1604288611136;,416;91;52;52;91;52;282;52;215;52;84;83;52;52;91;52;91;52;,1;1;2;2;2;1;2;1;2;1;2;2;1;1;2;1;1;2;
1604288611,192.168.0.178,53787,31.13.70.1,443,6,136,132,2,2,1604288611095;1604288611115;1604288611162;1604288611162;,84;52;80;52;,1;2;2;1;
1604288611,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288611095;1604288611136;1604288611162;1604288611162;,84;52;80;52;,1;2;2;1;
1604288611,192.168.0.170,65085,239.255.255.250,3702,17,684,0,1,0,1604288611659;,684;,1;
1604288612,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288612170;,201;,1;
1604288612,192.168.0.227,61945,239.255.255.250,1900,17,165,0,1,0,1604288612579;,165;,1;
1604288612,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288612842;1604288612857;1604288612857;,162;162;52;,1;2;1;
1604288612,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288612842;1604288612857;1604288612857;,162;162;52;,1;2;1;
1604288613,192.168.0.170,65085,239.255.255.250,3702,17,684,0,1,0,1604288613705;,684;,1;
1604288613,192.168.0.223,5353,224.0.0.251,5353,17,122,0,1,0,1604288613705;,122;,1;
1604288613,192.168.0.223,0,224.0.0.251,0,2,32,0,1,0,1604288613706;,32;,1;
1604288614,192.168.0.178,53789,216.58.193.195,443,6,40,52,1,1,1604288614500;1604288614542;,40;52;,1;2;
1604288614,192.168.0.223,5353,224.0.0.251,5353,17,122,0,1,0,1604288614728;,122;,1;
1604288614,192.168.0.104,5353,224.0.0.251,5353,17,414,0,1,0,1604288614831;,414;,1;
1604288615,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288615241;,201;,1;
1604288615,192.168.0.178,54034,192.30.255.112,443,6,104,128,2,2,1604288615242;1604288615242;1604288615242;1604288615242;,76;52;52;52;,2;2;1;1;
1604288615,192.168.0.227,61945,239.255.255.250,1900,17,165,0,1,0,1604288615547;,165;,1;
1604288615,192.168.0.170,65085,239.255.255.250,3702,17,684,0,1,0,1604288615752;,684;,1;
1604288616,192.168.0.178,53791,216.58.193.195,443,6,526,608,7,7,1604288616127;1604288616127;1604288616154;1604288616154;1604288616154;1604288616154;1604288616175;1604288616176;1604288616176;1604288616176;1604288616176;1604288616176;1604288616176;1604288616222;,136;91;52;52;91;52;144;52;126;91;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;1;1;1;2;
1604288616,192.168.0.178,54038,192.30.255.112,443,6,104,128,2,2,1604288616782;1604288616782;1604288616782;1604288616782;,76;52;52;52;,2;2;1;1;
1604288616,192.168.0.178,54037,192.30.255.112,443,6,104,128,2,2,1604288616782;1604288616782;1604288616782;1604288616782;,76;52;52;52;,2;2;1;1;
1604288617,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288617188;1604288617194;,71;61;,2;1;
1604288617,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288617858;1604288617881;1604288617882;,162;162;52;,1;2;1;
1604288617,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288617858;1604288617881;1604288617882;,162;162;52;,1;2;1;
1604288617,192.168.0.178,54039,54.235.166.230,443,6,52,83,1,1,1604288617874;1604288617874;,83;52;,2;1;
1604288618,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288618310;,201;,1;
1604288618,192.168.0.178,52659,172.217.14.78,443,17,367,948,2,4,1604288618417;1604288618446;1604288618481;1604288618481;1604288618481;1604288618486;,306;54;684;62;148;61;,1;2;2;2;2;1;
1604288618,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604288618515;,140;,1;
1604288618,192.168.0.178,5353,192.168.0.241,5353,17,378,0,1,0,1604288618597;,378;,1;
1604288618,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288618928;1604288618934;,71;61;,2;1;
1604288619,192.168.0.178,52659,172.217.14.78,443,17,520,389,2,3,1604288619373;1604288619405;1604288619487;1604288619487;1604288619491;,459;54;137;198;61;,1;2;2;2;1;
1604288619,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604288619538;,176;,1;
1604288620,192.168.0.178,53680,239.255.255.250,1900,17,198,0,1,0,1604288620482;,198;,1;
1604288620,192.168.0.178,57621,192.168.0.255,57621,17,72,0,1,0,1604288620848;,72;,1;
1604288620,192.168.0.178,53680,192.168.0.246,60000,17,0,390,0,1,1604288620869;,390;,2;
1604288620,192.168.0.178,53680,192.168.49.1,60000,17,0,390,0,1,1604288620870;,390;,2;
1604288621,192.168.0.178,52659,172.217.14.78,443,17,1898,814,3,3,1604288621175;1604288621175;1604288621204;1604288621268;1604288621268;1604288621272;,1378;459;54;651;109;61;,1;1;2;2;2;1;
1604288621,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288621379;,201;,1;
1604288621,192.168.0.178,53680,239.255.255.250,1900,17,198,0,1,0,1604288621483;,198;,1;
1604288621,192.168.0.178,53787,31.13.70.1,443,6,136,132,2,2,1604288621694;1604288621732;1604288621772;1604288621772;,84;52;80;52;,1;2;2;1;
1604288621,192.168.0.178,53774,3.235.96.207,443,6,319,297,2,2,1604288621811;1604288621894;1604288621894;1604288621894;,267;52;245;52;,1;2;2;1;
1604288622,192.168.0.178,62133,192.168.0.1,53,17,60,76,1,1,1604288622096;1604288622114;,60;76;,1;2;
1604288622,192.168.0.178,53680,192.168.0.246,60000,17,0,780,0,2,1604288622102;1604288622871;,390;390;,2;2;
1604288622,192.168.0.178,53680,192.168.49.1,60000,17,0,780,0,2,1604288622105;1604288622872;,390;390;,2;2;
1604288622,192.168.0.178,54049,192.30.255.116,443,6,1684,5216,10,8,1604288622114;1604288622223;1604288622223;1604288622223;1604288622320;1604288622320;1604288622320;1604288622320;1604288622320;1604288622321;1604288622321;1604288622415;1604288622415;1604288622415;1604288622416;1604288622416;1604288622539;1604288622539;,64;60;52;569;1476;1476;52;725;52;116;623;52;131;52;131;52;1165;52;,1;2;1;1;2;2;1;2;1;1;1;2;2;1;2;1;2;1;
1604288622,192.168.0.178,53680,239.255.255.250,1900,17,198,0,1,0,1604288622483;,198;,1;
1604288622,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288622637;1604288622672;1604288622712;1604288622712;,84;52;80;52;,1;2;2;1;
1604288622,192.168.0.178,54039,54.235.166.230,443,6,52,52,1,1,1604288622833;1604288622833;,52;52;,2;1;
1604288622,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288622883;1604288622915;1604288622915;,162;162;52;,1;2;1;
1604288622,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288622883;1604288622915;1604288622915;,162;162;52;,1;2;1;
1604288623,192.168.0.178,53789,216.58.193.195,443,6,583,667,8,8,1604288623398;1604288623398;1604288623421;1604288623421;1604288623421;1604288623421;1604288623450;1604288623451;1604288623451;1604288623451;1604288623451;1604288623451;1604288623451;1604288623451;1604288623451;1604288623492;,141;91;52;52;91;52;120;52;126;83;91;52;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;2;1;1;1;1;2;
1604288623,192.168.0.178,53680,239.255.255.250,1900,17,198,0,1,0,1604288623484;,198;,1;
1604288624,192.168.0.178,53680,192.168.0.246,60000,17,0,390,0,1,1604288624351;,390;,2;
1604288624,192.168.0.178,53680,192.168.49.1,60000,17,0,390,0,1,1604288624351;,390;,2;
1604288624,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288624449;,201;,1;
1604288624,192.168.0.201,5353,224.0.0.251,5353,17,167,0,1,0,1604288624656;,167;,1;
1604288624,192.168.0.178,5353,192.168.0.201,5353,17,378,0,1,0,1604288624724;,378;,1;
1604288624,192.168.0.201,0,224.0.0.251,0,2,32,0,1,0,1604288624859;,32;,1;
1604288625,192.168.0.201,5353,224.0.0.251,5353,17,203,0,1,0,1604288625678;,203;,1;
1604288625,192.168.0.178,53787,31.13.70.1,443,6,142,134,2,2,1604288625873;1604288625909;1604288625942;1604288625942;,90;52;82;52;,1;2;2;1;
1604288625,192.168.0.178,54596,31.13.70.36,443,17,1630,0,2,0,1604288625962;1604288625962;,1372;258;,1;1;
1604288626,192.168.0.178,53787,31.13.70.1,443,6,192,246,3,3,1604288626112;1604288626112;1604288626292;1604288626292;1604288626632;1604288626632;,82;64;82;64;82;64;,2;1;2;1;2;1;
1604288626,192.168.0.178,54596,31.13.70.36,443,17,4036,0,5,0,1604288626163;1604288626567;1604288626873;1604288626873;1604288626874;,1372;258;735;1373;298;,1;1;1;1;1;
1604288627,192.168.0.178,54596,31.13.70.36,443,17,387,772,6,10,1604288627319;1604288627319;1604288627345;1604288627372;1604288627372;1604288627377;1604288627377;1604288627381;1604288627383;1604288627384;1604288627392;1604288627453;1604288627453;1604288627470;1604288627471;1604288627494;,57;51;63;50;64;50;64;59;64;64;60;179;66;150;66;52;,2;2;1;2;1;2;1;2;2;1;2;2;1;2;1;2;
1604288627,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288627519;,201;,1;
1604288627,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288627917;1604288627931;1604288627931;,162;162;52;,1;2;1;
1604288627,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288627917;1604288627934;1604288627934;,162;162;52;,1;2;1;
1604288628,192.168.0.178,53787,31.13.70.1,443,6,141,134,2,2,1604288628186;1604288628223;1604288628263;1604288628263;,89;52;82;52;,1;2;2;1;
1604288628,192.168.0.178,52659,172.217.14.78,443,17,464,545,3,4,1604288628243;1604288628246;1604288628248;1604288628250;1604288628273;1604288628361;1604288628366;,63;258;61;342;54;170;61;,2;2;1;1;2;2;1;
1604288628,192.168.0.201,5353,224.0.0.251,5353,17,203,0,1,0,1604288628646;,203;,1;
1604288628,FE80::87C:D675:F673:D677,5353,FF02::FB,5353,17,223,0,1,0,1604288628646;,223;,1;
1604288628,192.168.0.178,54596,31.13.70.36,443,17,2376,239,4,2,1604288628874;1604288628874;1604288628902;1604288628928;1604288628978;1604288628979;,1374;873;57;63;182;66;,1;1;2;1;2;1;
1604288629,192.168.0.178,54596,31.13.70.36,443,17,0,52,0,1,1604288629012;,52;,2;
1604288629,192.168.0.178,53787,31.13.70.1,443,6,830,462,9,6,1604288629183;1604288629187;1604288629187;1604288629222;1604288629253;1604288629253;1604288629253;1604288629253;1604288629253;1604288629253;1604288629273;1604288629273;1604288629767;1604288629842;1604288629843;,88;124;89;52;82;82;82;52;52;52;82;52;269;82;52;,1;1;1;2;2;2;2;1;1;1;2;1;1;2;1;
1604288629,192.168.0.178,54030,34.232.151.35,443,6,40,52,1,1,1604288629194;1604288629292;,40;52;,1;2;
1604288629,192.168.0.1,39362,224.0.0.251,5353,17,72,0,1,0,1604288629361;,72;,1;
1604288629,192.168.0.1,49779,224.0.0.251,5353,17,72,0,1,0,1604288629361;,72;,1;
1604288629,192.168.0.1,37041,224.0.0.251,5353,17,72,0,1,0,1604288629362;,72;,1;
1604288629,192.168.0.1,59905,224.0.0.251,5353,17,72,0,1,0,1604288629463;,72;,1;
1604288629,192.168.0.1,40832,224.0.0.251,5353,17,72,0,1,0,1604288629464;,72;,1;
1604288629,192.168.0.1,35231,224.0.0.251,5353,17,72,0,1,0,1604288629464;,72;,1;
1604288629,192.168.0.1,54367,224.0.0.251,5353,17,72,0,1,0,1604288629465;,72;,1;
1604288629,192.168.0.1,33378,224.0.0.251,5353,17,72,0,1,0,1604288629465;,72;,1;
1604288629,192.168.0.1,58043,224.0.0.251,5353,17,72,0,1,0,1604288629465;,72;,1;
1604288629,192.168.0.1,56531,224.0.0.251,5353,17,72,0,1,0,1604288629466;,72;,1;
1604288629,192.168.0.246,5353,224.0.0.251,5353,17,408,0,4,0,1604288629566;1604288629669;1604288629669;1604288629669;,99;105;99;105;,1;1;1;1;
1604288630,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288630590;,201;,1;
1604288630,192.168.0.178,53787,31.13.70.1,443,6,141,82,2,1,1604288630603;1604288630672;1604288630672;,89;82;52;,1;2;1;
1604288631,192.168.0.178,53783,35.186.224.47,443,6,139,135,2,2,1604288631027;1604288631062;1604288631112;1604288631112;,87;52;83;52;,1;2;2;1;
1604288631,192.168.0.1,38552,239.255.255.250,1900,17,4139,0,9,0,1604288631409;1604288631409;1604288631410;1604288631410;1604288631411;1604288631412;1604288631412;1604288631413;1604288631414;,408;417;480;476;456;488;470;472;472;,1;1;1;1;1;1;1;1;1;
1604288631,192.168.0.178,53787,31.13.70.1,443,6,136,80,2,1,1604288631773;1604288631852;1604288631852;,84;80;52;,1;2;1;
1604288631,192.168.0.170,57621,192.168.0.255,57621,17,72,0,1,0,1604288631920;,72;,1;
1604288632,192.168.0.178,53787,31.13.70.1,443,6,242,581,4,4,1604288632538;1604288632538;1604288632538;1604288632538;1604288632548;1604288632622;1604288632660;1604288632661;,95;330;52;52;86;52;104;52;,2;2;1;1;1;2;2;1;
1604288632,192.168.0.178,53957,31.13.70.1,443,6,325,627,5,5,1604288632538;1604288632538;1604288632559;1604288632592;1604288632660;1604288632660;1604288632714;1604288632742;1604288632782;1604288632782;,339;52;85;52;104;52;84;52;80;52;,2;1;1;2;2;1;1;2;2;1;
1604288632,192.168.0.178,54005,52.202.62.254,443,6,139,83,2,1,1604288632895;1604288632993;1604288632993;,87;83;52;,1;2;1;
1604288632,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288632932;1604288632937;1604288632937;,162;162;52;,1;2;1;
1604288632,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288632937;1604288632943;1604288632943;,162;162;52;,1;2;1;
1604288633,192.168.0.178,63799,74.125.137.189,443,17,61,53,1,1,1604288633928;1604288633966;,61;53;,1;2;
1604288635,192.168.0.178,52659,172.217.14.78,443,17,1032,452,2,3,1604288635178;1604288635206;1604288635297;1604288635297;1604288635301;,971;54;134;264;61;,1;2;2;2;1;
1604288636,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288636627;,201;,1;
1604288637,192.168.0.178,52659,172.217.14.78,443,17,2782,912,3,4,1604288637100;1604288637100;1604288637130;1604288637138;1604288637196;1604288637197;1604288637200;,1378;1343;54;54;547;257;61;,1;1;2;2;2;2;1;
1604288637,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288637938;1604288637953;1604288637953;,162;162;52;,1;2;1;
1604288637,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288637944;1604288637959;1604288637959;,162;162;52;,1;2;1;
1604288638,192.168.0.178,53751,35.171.152.91,443,6,179,187,3,3,1604288638486;1604288638582;1604288638883;1604288638883;1604288638884;1604288638982;,40;52;83;52;87;52;,1;2;2;1;1;2;
1604288638,192.168.0.178,53748,35.171.152.91,443,6,179,187,3,3,1604288638486;1604288638582;1604288638883;1604288638883;1604288638884;1604288638982;,40;52;83;52;87;52;,1;2;2;1;1;2;
1604288638,192.168.0.178,54022,35.171.152.91,443,6,139,135,2,2,1604288638883;1604288638883;1604288638884;1604288638982;,83;52;87;52;,2;1;1;2;
1604288639,192.168.0.178,53774,3.235.96.207,443,6,82,52,1,1,1604288639646;1604288639803;,82;52;,1;2;
1604288639,192.168.0.1,50569,224.0.0.251,5353,17,72,0,1,0,1604288639697;,72;,1;
1604288639,192.168.0.1,60463,224.0.0.251,5353,17,72,0,1,0,1604288639697;,72;,1;
1604288639,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288639699;,201;,1;
1604288640,192.168.0.1,58215,192.168.0.255,20002,17,333,0,1,0,1604288640516;,333;,1;
1604288641,192.168.0.178,53787,31.13.70.1,443,6,524,134,5,2,1604288641627;1604288641631;1604288641631;1604288641670;1604288641702;1604288641702;1604288641850;,88;129;89;52;82;52;166;,1;1;1;2;2;1;1;
1604288641,192.168.0.178,53751,35.171.152.91,443,6,91,52,1,1,1604288641750;1604288641943;,91;52;,1;2;
1604288642,192.168.0.178,53787,31.13.70.1,443,6,1063,0,4,0,1604288642023;1604288642035;1604288642195;1604288642682;,84;229;375;375;,1;1;1;1;
1604288642,192.168.0.178,53748,35.171.152.91,443,6,182,0,2,0,1604288642094;1604288642537;,91;91;,1;1;
1604288642,192.168.0.178,54046,31.13.70.7,443,6,40,0,1,0,1604288642625;,40;,1;
1604288642,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288642767;,201;,1;
1604288642,192.168.0.178,53737,192.168.0.104,8009,6,162,0,1,0,1604288642954;,162;,1;
1604288642,192.168.0.178,53738,192.168.0.104,8009,6,162,0,1,0,1604288642959;,162;,1;
1604288643,192.168.0.178,53748,35.171.152.91,443,6,91,180,1,3,1604288643034;1604288643124;1604288643124;1604288643124;,91;52;64;64;,1;2;2;2;
1604288643,192.168.0.178,53787,31.13.70.1,443,6,897,1151,11,15,1604288643040;1604288643040;1604288643040;1604288643052;1604288643076;1604288643076;1604288643076;1604288643076;1604288643103;1604288643103;1604288643103;1604288643103;1604288643103;1604288643103;1604288643103;1604288643103;1604288643113;1604288643113;1604288643114;1604288643114;1604288643114;1604288643114;1604288643119;1604288643152;1604288643214;1604288643214;,64;166;229;64;52;52;52;52;82;82;80;82;52;52;52;52;82;52;164;87;52;52;86;52;104;52;,2;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;2;1;2;2;1;1;1;2;2;1;
1604288643,192.168.0.178,53737,192.168.0.104,8009,6,52,162,1,1,1604288643040;1604288643040;,162;52;,2;1;
1604288643,192.168.0.178,53738,192.168.0.104,8009,6,52,162,1,1,1604288643041;1604288643041;,162;52;,2;1;
1604288643,192.168.0.178,54046,31.13.70.7,443,6,0,52,0,1,1604288643052;,52;,2;
1604288643,192.168.0.178,53957,31.13.70.1,443,6,325,450,5,5,1604288643113;1604288643113;1604288643117;1604288643181;1604288643192;1604288643212;1604288643214;1604288643214;1604288643252;1604288643252;,163;52;85;84;52;52;103;52;80;52;,2;1;1;1;2;2;2;1;2;1;
1604288644,192.168.0.178,54030,34.232.151.35,443,6,52,83,1,1,1604288644715;1604288644715;,83;52;,2;1;
1604288644,192.168.0.178,63799,74.125.137.189,443,17,122,142,2,2,1604288644715;1604288644722;1604288644902;1604288644908;,71;61;71;61;,2;1;2;1;
1604288645,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288645018;,233;,1;
1604288645,192.168.0.178,53787,31.13.70.1,443,6,282,268,4,4,1604288645019;1604288645029;1604288645052;1604288645052;1604288645082;1604288645082;1604288645082;1604288645082;,89;89;52;52;82;82;52;52;,1;1;2;2;2;2;1;1;
1604288645,192.168.0.178,54596,31.13.70.36,443,17,3961,343,5,4,1604288645087;1604288645087;1604288645087;1604288645122;1604288645137;1604288645148;1604288645184;1604288645184;1604288645232;,1132;1373;1327;57;52;63;182;66;52;,1;1;1;2;2;1;2;1;2;
1604288645,192.168.0.178,52659,172.217.14.78,443,17,609,738,2,3,1604288645107;1604288645128;1604288645189;1604288645190;1604288645193;,548;54;568;116;61;,1;2;2;2;1;
1604288645,192.168.0.178,54035,151.101.196.133,443,6,40,52,1,1,1604288645911;1604288645953;,40;52;,1;2;
1604288645,192.168.0.178,53903,185.199.108.154,443,6,40,52,1,1,1604288645911;1604288645953;,40;52;,1;2;
1604288645,192.168.0.178,53739,142.250.101.188,5228,6,40,52,1,1,1604288645911;1604288645953;,40;52;,1;2;
1604288646,192.168.0.178,53787,31.13.70.1,443,6,52,110,1,1,1604288646056;1604288646056;,110;52;,2;1;
1604288646,192.168.0.178,53957,31.13.70.1,443,6,52,111,1,1,1604288646056;1604288646056;,111;52;,2;1;
1604288646,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604288646349;,140;,1;
1604288646,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,160,0,1,0,1604288646349;,160;,1;
1604288646,192.168.0.178,54596,31.13.70.36,443,17,3292,340,5,4,1604288646405;1604288646405;1604288646405;1604288646430;1604288646455;1604288646460;1604288646501;1604288646502;1604288646536;,1113;1373;677;56;63;52;180;66;52;,1;1;1;2;1;2;2;1;2;
1604288646,192.168.0.178,54042,151.101.196.133,443,6,40,52,1,1,1604288646411;1604288646453;,40;52;,1;2;
1604288646,192.168.0.178,54041,151.101.196.133,443,6,40,52,1,1,1604288646411;1604288646453;,40;52;,1;2;
1604288646,192.168.0.178,54040,151.101.196.133,443,6,40,52,1,1,1604288646411;1604288646453;,40;52;,1;2;
1604288646,192.168.0.178,54036,151.101.196.133,443,6,40,52,1,1,1604288646411;1604288646453;,40;52;,1;2;
1604288646,192.168.0.178,5353,192.168.0.241,5353,17,378,0,1,0,1604288646437;,378;,1;
1604288646,192.168.0.178,3722,192.168.0.143,3722,17,32,0,1,0,1604288646549;,32;,1;
1604288646,192.168.0.178,53918,13.225.143.3,443,6,52,76,1,1,1604288646553;1604288646553;,76;52;,2;1;
1604288647,192.168.0.178,53791,216.58.193.195,443,6,527,609,7,7,1604288647198;1604288647198;1604288647223;1604288647223;1604288647223;1604288647223;1604288647243;1604288647243;1604288647243;1604288647243;1604288647243;1604288647243;1604288647243;1604288647282;,137;91;52;52;91;52;145;52;126;52;91;52;91;52;,1;1;2;2;2;1;2;1;2;1;2;1;1;2;
1604288647,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604288647372;,176;,1;
1604288647,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604288647372;,196;,1;
1604288647,192.168.0.178,54045,151.101.196.133,443,6,40,52,1,1,1604288647502;1604288647532;,40;52;,1;2;
1604288648,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288648041;1604288648054;1604288648054;,162;162;52;,1;2;1;
1604288648,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288648041;1604288648059;1604288648059;,162;162;52;,1;2;1;
1604288648,192.168.0.178,54034,192.30.255.112,443,6,40,0,1,0,1604288648262;,40;,1;
1604288648,192.168.0.178,54038,192.30.255.112,443,6,40,0,1,0,1604288648262;,40;,1;
1604288648,192.168.0.178,54037,192.30.255.112,443,6,40,0,1,0,1604288648262;,40;,1;
1604288648,192.168.0.178,54030,34.232.151.35,443,6,40,0,1,0,1604288648262;,40;,1;
1604288648,192.168.0.178,54039,54.235.166.230,443,6,40,0,1,0,1604288648262;,40;,1;
1604288648,192.168.0.178,54050,142.93.53.34,443,6,1458,994,7,5,1604288648262;1604288648363;1604288648363;1604288648364;1604288648448;1604288648448;1604288648448;1604288648450;1604288648450;1604288648553;1604288648556;1604288648556;,64;60;52;620;52;200;52;95;523;52;630;52;,1;2;1;1;2;2;1;1;1;2;2;1;
1604288648,192.168.0.178,54051,142.93.53.34,443,6,1452,994,7,5,1604288648262;1604288648363;1604288648363;1604288648363;1604288648448;1604288648448;1604288648448;1604288648449;1604288648450;1604288648553;1604288648556;1604288648556;,64;60;52;620;52;200;52;95;517;52;630;52;,1;2;1;1;2;2;1;1;1;2;2;1;
