Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604290361,192.168.0.178,54212,34.232.151.35,443,6,52,52,1,1,1604290361663;1604290361663;,52;52;,2;1;
1604290362,192.168.0.178,65534,239.255.255.250,1900,17,198,0,1,0,1604290362444;,198;,1;
1604290362,192.168.0.178,54178,172.217.14.99,443,6,40,52,1,1,1604290362506;1604290362542;,40;52;,1;2;
1604290362,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290362580;,201;,1;
1604290362,192.168.0.178,54174,140.82.113.25,443,6,133,129,2,2,1604290362620;1604290362620;1604290362620;1604290362719;,77;52;81;52;,2;1;1;2;
1604290362,192.168.0.178,54159,31.13.70.1,443,6,136,80,2,1,1604290362620;1604290362699;1604290362699;,84;80;52;,1;2;1;
1604290362,192.168.0.1,45953,224.0.0.251,5353,17,72,0,1,0,1604290362683;,72;,1;
1604290362,192.168.0.1,37559,224.0.0.251,5353,17,72,0,1,0,1604290362683;,72;,1;
1604290362,192.168.0.1,59292,224.0.0.251,5353,17,72,0,1,0,1604290362683;,72;,1;
1604290362,192.168.0.1,33658,224.0.0.251,5353,17,72,0,1,0,1604290362684;,72;,1;
1604290362,192.168.0.1,37091,224.0.0.251,5353,17,72,0,1,0,1604290362684;,72;,1;
1604290362,192.168.0.1,49775,224.0.0.251,5353,17,72,0,1,0,1604290362684;,72;,1;
1604290362,192.168.0.1,53582,224.0.0.251,5353,17,72,0,1,0,1604290362785;,72;,1;
1604290362,192.168.0.1,51531,224.0.0.251,5353,17,72,0,1,0,1604290362785;,72;,1;
1604290362,192.168.0.1,47226,224.0.0.251,5353,17,72,0,1,0,1604290362786;,72;,1;
1604290362,192.168.0.1,37202,224.0.0.251,5353,17,72,0,1,0,1604290362786;,72;,1;
1604290362,192.168.0.178,54154,3.80.20.190,443,6,319,245,2,1,1604290362818;1604290362902;1604290362903;,267;245;52;,1;2;1;
1604290362,192.168.0.178,65534,192.168.0.246,60000,17,0,390,0,1,1604290362845;,390;,2;
1604290362,192.168.0.178,65534,192.168.49.1,60000,17,0,390,0,1,1604290362847;,390;,2;
1604290362,192.168.0.246,5353,224.0.0.251,5353,17,408,0,4,0,1604290362887;1604290362888;1604290362888;1604290362889;,105;105;99;99;,1;1;1;1;
1604290363,192.168.0.178,50958,216.58.193.206,443,17,539,237,2,3,1604290363058;1604290363082;1604290363171;1604290363172;1604290363176;,478;54;129;54;61;,1;2;2;2;1;
1604290363,192.168.0.178,54132,34.196.254.234,443,6,52,250,1,1,1604290363304;1604290363304;,250;52;,2;1;
1604290363,192.168.0.178,54131,34.196.254.234,443,6,52,250,1,1,1604290363304;1604290363304;,250;52;,2;1;
1604290363,192.168.0.178,54129,34.196.254.234,443,6,52,250,1,1,1604290363304;1604290363304;,250;52;,2;1;
1604290363,192.168.0.178,65534,239.255.255.250,1900,17,198,0,1,0,1604290363445;,198;,1;
1604290363,192.168.0.178,65534,192.168.0.246,60000,17,0,390,0,1,1604290363813;,390;,2;
1604290363,192.168.0.178,65534,192.168.49.1,60000,17,0,390,0,1,1604290363813;,390;,2;
1604290364,192.168.0.178,65534,239.255.255.250,1900,17,198,0,1,0,1604290364446;,198;,1;
1604290364,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290364933;1604290364940;1604290364940;,162;162;52;,1;2;1;
1604290364,192.168.0.1,43876,192.168.0.255,20002,17,333,0,1,0,1604290364934;,333;,1;
1604290365,192.168.0.178,53050,172.217.14.78,443,17,7550,942,7,5,1604290365058;1604290365058;1604290365078;1604290365147;1604290365345;1604290365476;1604290365845;1604290365870;1604290365871;1604290365931;1604290365932;1604290365936;,1378;599;55;1378;1378;1378;1378;57;57;542;231;61;,1;1;2;1;1;1;1;2;2;2;2;1;
1604290365,192.168.0.178,65534,192.168.0.246,60000,17,0,390,0,1,1604290365118;,390;,2;
1604290365,192.168.0.178,65534,192.168.49.1,60000,17,0,390,0,1,1604290365119;,390;,2;
1604290365,192.168.0.201,5353,224.0.0.251,5353,17,176,0,1,0,1604290365139;,176;,1;
1604290365,FE80::87C:D675:F673:D677,5353,FF02::FB,5353,17,196,0,1,0,1604290365139;,196;,1;
1604290365,192.168.0.178,65534,239.255.255.250,1900,17,198,0,1,0,1604290365446;,198;,1;
1604290365,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290365548;,201;,1;
1604290366,192.168.0.178,54142,192.168.0.104,8009,6,486,0,3,0,1604290366278;1604290366442;1604290366752;,162;162;162;,1;1;1;
1604290366,192.168.0.178,65534,192.168.0.246,60000,17,0,390,0,1,1604290366551;,390;,2;
1604290366,192.168.0.178,65534,192.168.49.1,60000,17,0,390,0,1,1604290366551;,390;,2;
1604290367,192.168.0.178,54132,34.196.254.234,443,6,91,52,1,1,1604290367083;1604290367179;,91;52;,1;2;
1604290367,192.168.0.178,54142,192.168.0.104,8009,6,52,290,1,3,1604290367092;1604290367092;1604290367092;1604290367093;,64;64;162;52;,2;2;2;1;
1604290367,192.168.0.178,53050,172.217.14.78,443,17,61,55,1,1,1604290367694;1604290367717;,61;55;,1;2;
1604290367,192.168.0.178,54129,34.196.254.234,443,6,91,0,1,0,1604290367996;,91;,1;
1604290367,192.168.0.178,54131,34.196.254.234,443,6,91,0,1,0,1604290367996;,91;,1;
1604290368,192.168.0.178,54129,34.196.254.234,443,6,0,52,0,1,1604290368100;,52;,2;
1604290368,192.168.0.178,54131,34.196.254.234,443,6,0,52,0,1,1604290368100;,52;,2;
1604290368,192.168.0.178,61432,74.125.137.189,443,17,61,53,1,1,1604290368169;1604290368214;,61;53;,1;2;
1604290368,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604290368414;,140;,1;
1604290368,192.168.0.178,5353,192.168.0.241,5353,17,378,0,1,0,1604290368450;,378;,1;
1604290368,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290368618;,201;,1;
1604290369,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604290369439;,176;,1;
1604290369,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604290369440;,196;,1;
1604290369,192.168.0.170,57621,192.168.0.255,57621,17,72,0,1,0,1604290369539;,72;,1;
1604290369,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290369941;1604290369953;1604290369953;,162;162;52;,1;2;1;
1604290370,192.168.0.178,54178,172.217.14.99,443,6,582,667,8,8,1604290370066;1604290370066;1604290370082;1604290370082;1604290370083;1604290370083;1604290370108;1604290370108;1604290370109;1604290370109;1604290370109;1604290370109;1604290370109;1604290370109;1604290370110;1604290370149;,140;91;52;52;91;52;120;52;126;83;91;52;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;2;1;1;1;1;2;
1604290370,192.168.0.178,54212,34.232.151.35,443,6,40,0,1,0,1604290370251;,40;,1;
1604290370,192.168.0.178,65214,192.168.0.1,53,17,56,184,1,1,1604290370251;1604290370273;,56;184;,1;2;
1604290370,192.168.0.178,54220,3.233.185.223,443,6,1254,60,4,1,1604290370273;1604290370369;1604290370369;1604290370370;1604290370798;,64;60;52;569;569;,1;2;1;1;1;
1604290371,192.168.0.178,54156,31.13.70.1,443,6,304,184,4,3,1604290371053;1604290371332;1604290371721;1604290371893;1604290371893;1604290371929;1604290371929;,84;84;84;52;52;80;52;,1;1;1;2;2;2;1;
1604290371,192.168.0.178,54221,3.233.185.223,443,6,685,60,3,1,1604290371055;1604290371959;1604290371959;1604290371960;,64;60;52;569;,1;2;1;1;
1604290371,192.168.0.178,54220,3.233.185.223,443,6,3201,5950,9,8,1604290371284;1604290371878;1604290371878;1604290371878;1604290371878;1604290371878;1604290371878;1604290371880;1604290371880;1604290371881;1604290371959;1604290371965;1604290371965;1604290371965;1604290371966;1604290371966;1604290371966;,569;52;1500;1500;1252;52;52;1427;52;178;64;52;103;52;1500;571;175;,1;2;2;2;2;1;1;2;1;1;2;2;2;1;1;1;1;
1604290371,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604290371484;,233;,1;
1604290371,192.168.0.178,54131,34.196.254.234,443,6,116,500,2,2,1604290371527;1604290371527;1604290371865;1604290371866;,250;52;250;64;,2;1;2;1;
1604290371,192.168.0.178,54132,34.196.254.234,443,6,116,500,2,2,1604290371529;1604290371529;1604290371863;1604290371863;,250;52;250;64;,2;1;2;1;
1604290371,192.168.0.178,54129,34.196.254.234,443,6,116,500,2,2,1604290371529;1604290371529;1604290371866;1604290371866;,250;52;250;64;,2;1;2;1;
1604290371,192.168.0.1,38552,239.255.255.250,1900,17,4139,0,9,0,1604290371589;1604290371590;1604290371591;1604290371592;1604290371592;1604290371593;1604290371594;1604290371595;1604290371595;,408;417;480;476;456;488;470;472;472;,1;1;1;1;1;1;1;1;1;
1604290371,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290371688;,201;,1;
1604290372,192.168.0.178,54221,3.233.185.223,443,6,386,5886,5,7,1604290372045;1604290372045;1604290372047;1604290372048;1604290372048;1604290372048;1604290372048;1604290372048;1604290372048;1604290372050;1604290372133;1604290372133;,52;52;1500;1500;52;1252;1427;52;52;178;103;52;,2;2;2;2;1;2;2;1;1;1;2;1;
1604290372,192.168.0.178,54220,3.233.185.223,443,6,2350,3328,5,6,1604290372059;1604290372088;1604290372088;1604290372088;1604290372090;1604290372090;1604290372090;1604290372184;1604290372185;1604290372185;1604290372185;,52;1500;112;52;1500;571;175;52;1500;112;52;,2;2;2;1;1;1;1;2;2;2;1;
1604290372,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290372093;1604290372105;1604290372106;,162;162;52;,1;2;1;
1604290372,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604290372508;,233;,1;
1604290372,192.168.0.1,51854,224.0.0.251,5353,17,72,0,1,0,1604290372814;,72;,1;
1604290372,192.168.0.1,60059,224.0.0.251,5353,17,72,0,1,0,1604290372814;,72;,1;
1604290373,192.168.0.178,54159,31.13.70.1,443,6,136,132,2,2,1604290373051;1604290373130;1604290373130;1604290373130;,84;52;80;52;,1;2;2;1;
1604290373,192.168.0.178,61432,74.125.137.189,443,17,61,71,1,1,1604290373739;1604290373745;,71;61;,2;1;
1604290374,192.168.0.178,54154,3.80.20.190,443,6,82,52,1,1,1604290374275;1604290374420;,82;52;,1;2;
1604290374,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290374758;,201;,1;
1604290374,192.168.0.178,54167,192.168.0.104,8009,6,162,0,1,0,1604290374954;,162;,1;
1604290375,192.168.0.178,54167,192.168.0.104,8009,6,52,162,1,1,1604290375023;1604290375023;,162;52;,2;1;
1604290375,192.168.0.178,50958,216.58.193.206,443,17,61,63,1,1,1604290375888;1604290375893;,63;61;,2;1;
1604290377,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290377106;1604290377115;1604290377115;,162;162;52;,1;2;1;
1604290377,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290377829;,201;,1;
1604290379,192.168.0.178,50958,216.58.193.206,443,17,604,475,2,3,1604290379058;1604290379093;1604290379184;1604290379184;1604290379189;,543;54;129;292;61;,1;2;2;2;1;
1604290379,192.168.0.170,49673,224.0.0.251,5353,17,2013,0,5,0,1604290379158;1604290379160;1604290379261;1604290379363;1604290379364;,481;285;481;481;285;,1;1;1;1;1;
1604290379,FE80::A475:3FA4:A2B3:BF68,5353,FF02::FB,5353,17,2490,0,6,0,1604290379159;1604290379160;1604290379262;1604290379263;1604290379364;1604290379365;,513;317;513;317;513;317;,1;1;1;1;1;1;
1604290380,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290380025;1604290380052;1604290380052;,162;162;52;,1;2;1;
1604290380,192.168.0.178,54160,172.217.14.99,443,6,526,608,7,7,1604290380056;1604290380056;1604290380085;1604290380085;1604290380085;1604290380085;1604290380105;1604290380105;1604290380105;1604290380106;1604290380108;1604290380108;1604290380108;1604290380139;,136;91;52;52;91;52;144;126;52;52;91;52;91;52;,1;1;2;2;2;1;2;2;1;1;2;1;1;2;
1604290380,192.168.0.178,53050,172.217.14.78,443,17,2035,918,3,4,1604290380058;1604290380076;1604290380085;1604290380108;1604290380166;1604290380167;1604290380171;,1378;596;55;55;543;265;61;,1;1;2;2;2;2;1;
1604290380,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290380899;,201;,1;
1604290381,192.168.0.178,54161,35.186.224.47,443,6,139,135,2,2,1604290381016;1604290381051;1604290381105;1604290381105;,87;52;83;52;,1;2;2;1;
1604290381,192.168.0.178,61432,74.125.137.189,443,17,61,71,1,1,1604290381415;1604290381421;,71;61;,2;1;
1604290382,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290382117;1604290382129;1604290382129;,162;162;52;,1;2;1;
1604290382,192.168.0.178,54156,31.13.70.1,443,6,136,132,2,2,1604290382795;1604290382843;1604290382872;1604290382872;,84;52;80;52;,1;2;2;1;
1604290383,192.168.0.178,54159,31.13.70.1,443,6,136,132,2,2,1604290383526;1604290383560;1604290383599;1604290383600;,84;52;80;52;,1;2;2;1;
1604290383,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290383969;,201;,1;
1604290384,192.168.0.178,57621,192.168.0.255,57621,17,72,0,1,0,1604290384253;,72;,1;
1604290385,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290385053;1604290385065;1604290385065;,162;162;52;,1;2;1;
1604290387,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290387038;,201;,1;
1604290387,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290387130;1604290387150;1604290387150;,162;162;52;,1;2;1;
1604290387,192.168.0.246,46838,239.255.255.250,1900,17,765,0,5,0,1604290387550;1604290387652;1604290387755;1604290387858;1604290387960;,153;153;153;153;153;,1;1;1;1;1;
1604290388,192.168.0.246,46838,239.255.255.250,1900,17,1377,0,9,0,1604290388062;1604290388164;1604290388267;1604290388369;1604290388471;1604290388573;1604290388676;1604290388881;1604290388983;,153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;
1604290388,192.168.0.178,5353,224.0.0.251,5353,17,68,0,1,0,1604290388118;,68;,1;
1604290388,FE80::1059:12FE:9523:7C30,5353,FF02::FB,5353,17,88,0,1,0,1604290388118;,88;,1;
1604290388,192.168.0.104,5353,224.0.0.251,5353,17,414,0,1,0,1604290388266;,414;,1;
1604290388,192.168.0.241,5353,224.0.0.251,5353,17,140,0,1,0,1604290388267;,140;,1;
1604290388,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,160,0,1,0,1604290388267;,160;,1;
1604290388,192.168.0.178,5353,192.168.0.241,5353,17,378,0,1,0,1604290388471;,378;,1;
1604290388,192.168.0.178,54138,192.168.0.241,57203,6,52,40,1,1,1604290388471;1604290388471;,40;52;,2;1;
1604290389,192.168.0.246,46838,239.255.255.250,1900,17,1377,0,9,0,1604290389085;1604290389188;1604290389291;1604290389392;1604290389494;1604290389597;1604290389700;1604290389801;1604290389905;,153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;
1604290389,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604290389290;,176;,1;
1604290389,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604290389290;,196;,1;
1604290389,192.168.0.246,5353,224.0.0.251,5353,17,408,0,6,0,1604290389392;1604290389393;1604290389699;1604290389699;1604290389904;1604290389904;,68;68;68;68;68;68;,1;1;1;1;1;1;
1604290390,192.168.0.246,46838,239.255.255.250,1900,17,1530,0,10,0,1604290390006;1604290390109;1604290390211;1604290390313;1604290390415;1604290390518;1604290390624;1604290390723;1604290390825;1604290390928;,153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;
1604290390,192.168.0.178,54220,3.233.185.223,443,6,2000,2081,4,3,1604290390055;1604290390055;1604290390055;1604290390153;1604290390154;1604290390154;1604290390154;,1500;273;175;52;1500;529;52;,1;1;1;2;2;2;1;
1604290390,192.168.0.178,54217,31.13.70.7,443,6,40,52,1,1,1604290390066;1604290390089;,40;52;,1;2;
1604290390,192.168.0.178,54216,157.240.11.22,443,6,40,52,1,1,1604290390066;1604290390089;,40;52;,1;2;
1604290390,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290390066;1604290390071;1604290390071;,162;162;52;,1;2;1;
1604290390,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290390108;,201;,1;
1604290390,192.168.0.246,5353,224.0.0.251,5353,17,244,0,2,0,1604290390210;1604290390211;,81;163;,1;1;
1604290391,192.168.0.246,46838,239.255.255.250,1900,17,1377,0,9,0,1604290391030;1604290391132;1604290391246;1604290391336;1604290391439;1604290391541;1604290391644;1604290391848;1604290391951;,153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;
1604290391,192.168.0.246,5353,224.0.0.251,5353,17,244,0,2,0,1604290391234;1604290391234;,81;163;,1;1;
1604290391,192.168.0.178,53603,239.255.255.250,1900,17,203,0,1,0,1604290391366;,203;,1;
1604290392,192.168.0.246,46838,239.255.255.250,1900,17,1530,0,10,0,1604290392053;1604290392155;1604290392257;1604290392359;1604290392462;1604290392564;1604290392667;1604290392769;1604290392871;1604290392975;,153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;
1604290392,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290392152;1604290392194;1604290392195;,162;162;52;,1;2;1;
1604290392,192.168.0.246,5353,224.0.0.251,5353,17,1112,0,6,0,1604290392155;1604290392257;1604290392360;1604290392462;1604290392564;1604290392667;,81;163;75;359;75;359;,1;1;1;1;1;1;
1604290392,192.168.0.241,5353,224.0.0.251,5353,17,176,0,1,0,1604290392258;,176;,1;
1604290392,FE80::148F:67AE:DF0F:609C,5353,FF02::FB,5353,17,196,0,1,0,1604290392258;,196;,1;
1604290392,192.168.0.178,53603,239.255.255.250,1900,17,203,0,1,0,1604290392367;,203;,1;
1604290392,192.168.0.1,34448,224.0.0.251,5353,17,72,0,1,0,1604290392872;,72;,1;
1604290392,192.168.0.1,50084,224.0.0.251,5353,17,72,0,1,0,1604290392872;,72;,1;
1604290393,192.168.0.246,46838,239.255.255.250,1900,17,1530,0,10,0,1604290393077;1604290393179;1604290393283;1604290393383;1604290393485;1604290393588;1604290393690;1604290393793;1604290393895;1604290393998;,153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;
1604290393,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290393178;,201;,1;
1604290393,192.168.0.178,54156,31.13.70.1,443,6,136,132,2,2,1604290393309;1604290393350;1604290393390;1604290393391;,84;52;80;52;,1;2;2;1;
1604290393,192.168.0.178,53603,239.255.255.250,1900,17,203,0,1,0,1604290393367;,203;,1;
1604290393,192.168.0.178,54159,31.13.70.1,443,6,84,0,1,0,1604290393988;,84;,1;
1604290394,192.168.0.178,54159,31.13.70.1,443,6,52,132,1,2,1604290394031;1604290394069;1604290394069;,52;80;52;,2;2;1;
1604290394,192.168.0.178,50958,216.58.193.206,443,17,61,54,1,1,1604290394059;1604290394078;,61;54;,1;2;
1604290394,192.168.0.246,46838,239.255.255.250,1900,17,1377,0,9,0,1604290394099;1604290394202;1604290394304;1604290394407;1604290394508;1604290394611;1604290394713;1604290394816;1604290394918;,153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;
1604290394,192.168.0.178,53603,239.255.255.250,1900,17,203,0,1,0,1604290394368;,203;,1;
1604290395,192.168.0.246,46838,239.255.255.250,1900,17,1530,0,10,0,1604290395021;1604290395122;1604290395225;1604290395328;1604290395430;1604290395532;1604290395634;1604290395737;1604290395839;1604290395941;,153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;
1604290395,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290395072;1604290395108;1604290395108;,162;162;52;,1;2;1;
1604290395,192.168.0.1,42121,192.168.0.255,20002,17,333,0,1,0,1604290395123;,333;,1;
1604290395,192.168.0.178,50958,216.58.193.206,443,17,761,1244,4,7,1604290395589;1604290395589;1604290395634;1604290395638;1604290395673;1604290395673;1604290395673;1604290395677;1604290395723;1604290395723;1604290395727;,467;172;54;54;481;61;301;61;106;187;61;,1;1;2;2;2;2;2;1;2;2;1;
1604290396,192.168.0.246,46838,239.255.255.250,1900,17,1683,0,11,0,1604290396045;1604290396148;1604290396251;1604290396351;1604290396453;1604290396555;1604290396658;1604290396762;1604290396863;1604290396965;1604290396965;,153;153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;1;
1604290396,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290396148;,201;,1;
1604290396,192.168.0.178,61432,74.125.137.189,443,17,61,53,1,1,1604290396416;1604290396448;,61;53;,1;2;
1604290397,192.168.0.246,46838,239.255.255.250,1900,17,1530,0,10,0,1604290397069;1604290397169;1604290397271;1604290397374;1604290397477;1604290397579;1604290397681;1604290397783;1604290397886;1604290397988;,153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;
1604290397,192.168.0.178,53050,172.217.14.78,443,17,2038,941,3,4,1604290397131;1604290397131;1604290397159;1604290397165;1604290397225;1604290397226;1604290397230;,1378;599;53;53;544;291;61;,1;1;2;2;2;2;1;
1604290397,192.168.0.178,54142,192.168.0.104,8009,6,214,162,2,1,1604290397195;1604290397204;1604290397204;,162;162;52;,1;2;1;
1604290398,192.168.0.246,46838,239.255.255.250,1900,17,1224,0,8,0,1604290398091;1604290398193;1604290398295;1604290398397;1604290398499;1604290398602;1604290398705;1604290398807;,153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;
1604290399,192.168.0.246,46838,239.255.255.250,1900,17,1530,0,10,0,1604290399012;1604290399114;1604290399216;1604290399319;1604290399421;1604290399523;1604290399625;1604290399727;1604290399830;1604290399933;,153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;
1604290399,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604290399216;,201;,1;
1604290399,192.168.0.178,54180,104.42.248.120,443,6,40,52,1,1,1604290399558;1604290399600;,40;52;,1;2;
1604290400,192.168.0.246,46838,239.255.255.250,1900,17,1530,0,10,0,1604290400035;1604290400138;1604290400239;1604290400341;1604290400444;1604290400648;1604290400649;1604290400853;1604290400854;1604290400955;,153;153;153;153;153;153;153;153;153;153;,1;1;1;1;1;1;1;1;1;1;
1604290400,192.168.0.178,54167,192.168.0.104,8009,6,214,162,2,1,1604290400109;1604290400122;1604290400122;,162;162;52;,1;2;1;
1604290400,192.168.0.178,54155,35.190.244.168,4070,6,52,63,1,1,1604290400270;1604290400270;,63;52;,2;1;
